assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
7be39322-5f8a-4a25-b288-1a0a02ca4220,1,5,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
cc0957c2-422f-4aa1-b74b-00c0fe7d8e9c,1,7,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
d51f6377-42e0-4480-99db-f5ac9e149a0e,3,123,0.520325,5f93621b-e9a9-451b-8d30-165dae1653c2
40c19e40-10de-4411-b416-07b3f023661f,1,7,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
e1d0c6ec-1c98-4cf1-acbe-205274b5f7f5,1,40,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
c9c1e2c6-62be-4d52-8915-b66ff628c6f6,1,6,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
a14b454d-91f6-4f77-87b5-e97fa1abfc2b,1,4,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
a6c00b62-7760-4c61-8d45-1539dee76426,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
09aa032b-68ff-4763-9af4-9632de1ab8b9,1,8,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
e3997a23-7078-46ae-bb01-c35c98080790,1,39,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
c4511763-0187-4fde-bf28-ab66c52188c1,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
1d082e52-067a-4e10-9d8f-09a59ecac366,2,23,0.913043,d4be492d-c9ee-46a0-b1ab-076386b61b85
ad54c285-cca3-4f72-bab0-2073c472dd7b,1,5,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
9dd675be-7b5b-4320-ae74-01ab91ff1180,1,8,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
baf822dd-9f57-41c0-ab97-0d1a1c8e0754,1,4,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
