assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0eb2c006-555c-4c22-a137-dda43827bc91,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
db8254a8-e842-4ae0-8470-47ac9ee49850,1,3,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
2048c413-5be4-48ce-8f8c-ed711eaa3473,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
5155bce4-4272-49c7-98b2-f59b582daaa7,1,8,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
cef2e8ca-4e27-47e9-97f6-5774b5f353e3,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
b5ade6ea-07ec-4f0a-97f9-400a87aa0f70,1,27,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
cab88ca6-01d7-4d54-8ade-76463a699c86,1,13,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
42db2c65-136b-4c16-b424-01595bee6d76,1,26,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f98b2f8a-9c37-4107-af12-108f26b75253,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
e865df32-4613-48a2-adc8-551b64a18059,1,2,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
d0fc4565-ed96-44e4-86cf-18c12d16c20b,1,22,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
df8d7b1e-b3d5-4659-9f2d-d006cffd4f7e,1,26,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
03671634-cae8-4257-89f1-bbcb8ef2ba46,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
266b41fc-e96e-41ba-8b78-9245a3b1e497,1,29,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
8608f67f-31c0-4f7b-bf6d-a60dbb3b004b,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
4d2334ab-82bc-4cf3-ae87-27119d6e7fa3,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
72c2737c-f679-4473-b4e3-74d6fdfc0f26,1,20,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
85d5b5f4-816b-4d9d-a34a-1f1a9622c0dc,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
cd4acce1-d451-45c0-aa2d-1613ea416951,1,23,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
c1ab5b5f-0514-4b4d-9d65-9b7dc49e0a8b,1,17,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
4c902b92-1a98-422c-bf7a-89a8eae15c67,1,19,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
3ab8f8ee-4d99-44bd-8d03-7144e4e9b7b3,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
2f9bce7d-98d0-45b5-b566-4203ca4a022f,1,23,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
b7bb2eee-e45b-4c9d-b3ab-0043fc3c9634,1,24,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
fa5f016f-b02e-4121-aa9f-d44ee99f5bb0,1,20,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
c9ef0bf3-0697-4422-8511-af86c8c01739,1,21,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
1084acec-e774-4a7c-bb4c-1a1768b20f84,1,3,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
8bfb20e6-4bef-4011-b618-90d66c512fd7,1,23,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
0fa67481-f54a-41af-898f-6ecd81157ae8,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
7affc7c6-4a73-4605-aab5-c462309fece4,1,16,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
ab80c707-2cc4-45af-a7c1-3e7a25d58d0a,1,7,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
8cf72602-931e-40cb-bf26-968d0b11eeb6,1,7,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
30c05a1e-cd7c-424b-8a3c-bc7064d630a5,1,25,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
663b1c2e-8714-408b-ae7f-657334e62b46,1,12,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
293bdf51-e0f9-427d-8c20-02de58d0646c,1,8,1.000000,ee629236-d81f-4548-822a-11f979d7f013
ef9186e3-2e02-47e8-9be0-e052ac31d404,1,27,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
17418d0a-2e57-4f3f-bffe-6d15f6221900,1,25,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
215e3e17-900c-4976-be5e-932821754929,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
546ec330-10d2-4e7e-8509-a94173a4ed7f,1,7,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
f510ab57-d9fe-4048-9481-93550653eb4e,1,15,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
